-7.456488046388614e-05,-9.389621873062447e-06,-1.9473633914500913e-06,-2.5082897975738666e-07
-0.015229427702825211,-0.0023847790522684474,-0.04338434394840095,-0.011641050125258179
0.00535600329616214,-0.029393608693201366,-0.014974333228741329,-0.02681801903716335
0.001210882105956363,-0.005649754292966687,0.012519213317306509,-0.06389517615053282
0.006811808878443076,-0.03336302436620025,0.0008537514888206063,-0.00391659170748574
0.020886032464769305,-0.10706231739473766,0.0009974224790002691,-0.004675337577441639
0.00022716308590849728,-0.0010491304728482457,0.013455408239443748,-0.06480337653541139
0.01423922026390315,-0.06597747424359156,0.00022149447118142076,-0.0010405864199959558
-0.003581798406362061,-0.002687196959959393,-0.0018649636756552905,-0.00042028284758385663
0.0,0.0,-0.0013894839198018382,-0.0010096700486908047
-0.013027979230241151,-0.010989970218449231,-0.00812744938855987,-0.0014290050030396502
0.0,0.0,-0.005067373246929498,-0.00412640202784257
0.005303376135037206,-0.024856585778647303,0.00013849815932213868,-0.0006639745353648556
0.0,0.0,0.002031105528924971,-0.009307216732932984
2.199301430331231e-05,-9.67548933960897e-05,0.002031105528924971,-0.00930721673293299
0.0,0.0,2.8728273282574874e-05,-0.00012927490019735424
-0.004121278839510705,-0.0024564534045815544,-0.00028865837428959987,-0.0008155892357774345
0.0,0.0,-0.001580192082889761,-0.0009272859051907483
-0.0005558302593272111,-0.0020553143886008537,-0.007592971438336402,-0.004655321952444472
0.0,0.0,-0.0002886583742896042,-0.0008155892357774424
-0.0034026246768249124,-0.0005265484874873974,-0.0006825337052232015,-0.00013225100584501583
0.0,0.0,-0.0013090858302844581,-0.00019834090949513695
-0.015701222796418696,-0.009869087734110122,-0.0003570557756647726,-0.003532414041109557
0.0,0.0,-0.016678001234516442,-0.0061024048284786655
-0.027854677657855962,-0.006343180435383566,-0.00046143449492465116,-9.439468266997683e-05
-0.022433903986032337,-0.014707995662816204,-0.005067373246929494,-0.004126402027842555
0.0,0.0,-1.4694640235610103e-05,-1.8918183736245766e-06
0.0002588463534909551,-0.006849895773991373,-0.01674636846077591,-0.015380253146743907
-0.014852890500047422,-0.019739670194078563,0.0018317214041509836,-0.013983197709231681
0.0002583778564486704,-0.0017639421985286869,-0.0015659722966947385,-0.0020533791601205975
0.0076783353055170315,-0.044252309169505094,6.21772779490581e-05,-0.0012856398106298999
-5.661211572848134e-06,-0.0015402965574697416,-0.0018883305865251233,-0.0028760560759591115
-8.976762971964918e-05,-0.00036849398492690556,-0.007232188155094511,-0.009579194231768215
-0.004088329412827722,-0.005465414378464307,-0.0001277279372735533,-0.0008387637608427625
0.0,0.0,-0.04541293576871162,-0.008470871079926076
-0.00011896423389389712,-0.0010909671425160892,0.010271330483693785,-0.07042458843009718
-0.001747573845411343,-0.03669006637055952,-0.00026517525548220677,-0.0019351294617561622
-0.0008417271549782553,-0.002182502654742924,-2.104997803022897e-05,-0.0006050925978311098
0.0,0.0,-1.4694640235609957e-05,-1.891818373626097e-06
-0.03969867163126403,-0.005893319539642646,-2.771919493858174e-18,-7.124512116070636e-18
0.0,0.0,-0.0013894839198018423,-0.0010096700486908116
-0.00037986675462182436,-6.891446401430357e-05,-0.007571571543189044,-0.0012070630649509582
0.0,0.0,-0.0002210992102985525,-3.785632317504517e-05
-1.7107056113342035e-05,-9.637912881658208e-06,-0.0015801920828897602,-0.0009272859051907499
0.0,0.0,-2.2349173449396263e-05,-1.2879072373145374e-05
0.0,0.0,-2.2349173449395738e-05,-1.287907237314299e-05
0.012594493929040674,-0.058573183480745195,8.32272559792919e-05,-0.0006805472127987799
2.1617616132459807e-05,-9.53835496457455e-05,0.004821026514890206,-0.02192310593356355
0.0,0.0,5.6483809874219196e-05,-0.00025492067715880646
0.0005905961941106297,-0.0028199920321303196,0.018276434754333937,-0.08672648246897498
0.0,0.0,0.002615568978059311,-0.01252259302245333
0.0006244005114553851,-0.0027753412142358536,0.002615568978059309,-0.01252259302245333
0.0,0.0,0.00026512771733348106,-0.0011636740445257446
0.00018117399388824183,-0.0007513677693847324,4.7316055626346905e-06,-2.0071608160914452e-05
3.6226311123181977e-06,-1.5023861861033841e-05,0.00033451436906392314,-0.0014450136848095485
0.0,0.0,6.938665173043864e-05,-0.00028133964028380614
0.0,0.0,0.005451882705722713,-0.024697166311231478
0.00010604010157326837,-0.000497004896797933,0.009791424305370285,-0.047801044733455124
0.0,0.0,4.0631336496684053e-07,-1.7954988708008753e-06
0.0,0.0,-2.8557119490674074e-05,-3.515818681351231e-06
0.0,0.0,6.938665173043861e-05,-0.00028133964028380636
0.0,0.0,-2.855711949067334e-05,-3.515818681348437e-06
1.3858201463932081e-05,-6.048389205169656e-05,0.0005886237714871217,-0.002752917662960005
6.178497004708739e-06,-2.658970784813452e-05,1.1190081067517995e-05,-5.0160406016646255e-05
0.0,0.0,1.3666630736347667e-05,-6.061106853241988e-05
1.4115489487800993e-08,-5.7342838708829775e-08,2.4765496688289934e-06,-1.0450662515779557e-05
0.0,0.0,3.688180138018617e-08,-1.5325363050708322e-07
1.4115489487800993e-08,-5.7342838708829775e-08,1.3116782344337756e-07,-5.835119471941813e-07
5.034201178543661e-08,-2.189058186992685e-07,1.1190081067520655e-05,-5.016040601664046e-05
