0.0,0.0,-0.02349235836250515,-0.0007042975530096647
0.0,0.0,-0.024066543534914088,-0.0013814531202001555
0.0,0.0,-0.019643234846859474,-0.0011428180279959813
0.0,0.0,-0.022251278203661427,-0.0003681167207027467
0.0,0.0,-0.02235834518244584,-0.0003248078946775636
0.0,0.0,-0.003527715931263626,-0.0002042251615977356
0.0,0.0,-0.0414659385617608,-0.0006757474431000357
0.0,0.0,-0.04175779968817857,-0.0007341378375820724
0.0,0.0,-0.041169244761771466,-0.0005109794476620116
0.0,0.0,-0.0015519399974817908,-0.0011754454134079008
0.0,0.0,-0.0011768733806871972,-0.00019928991802654653
0.0,0.0,-0.009090924351091906,-0.0027651630618539653
0.0,0.0,-0.010007564608787503,-0.002853554806867476
0.0,0.0,-0.009301506613151917,-0.000198604798156541
0.0,0.0,-0.0006341139853582102,-0.02892660518664095
0.0,0.0,-0.0007661687073004381,-0.028940093652431154
0.0,0.0,-0.002426597506691955,-9.106854726481253e-05
0.0,0.0,0.003905675534135292,-0.10138629803866663
0.0,0.0,0.0039056755341353114,-0.1013862980386666
0.0,0.0,0.003944721242947411,-0.1107280178525065
0.0,0.0,-0.00042652650130127267,-0.010161529275534804
