7.581624439412269e-16,2.588443138706599e-15,6.504487708436031e-19,-7.186213494491584e-19
7.585832402877702e-16,2.5871703600107523e-15,3.3443375157186527e-18,-2.1760209251183546e-18
0.0,0.0,1.4287875068640125e-16,5.357436305737637e-16
4.8340030637415624e-17,1.670485408701933e-16,-2.3022301517837665e-18,1.9625557949405244e-18
3.2367857093680004e-15,2.1241005472187963e-14,6.980475960919493e-16,2.3081430692201e-15
7.080630665938403e-16,4.200482697623042e-15,2.413623604746087e-16,8.013509571777674e-16
7.368112403422439e-16,4.249323643127484e-15,2.334833378727065e-16,7.981499204855966e-16
2.066117033301417e-08,3.398308676461479e-07,7.697137957503481e-10,1.01891012340341e-08
-0.04180131961204998,0.0005578328399318697,-0.011661297923656722,0.017059475175152643
-0.08256021564567376,0.0011894911543351646,6.198197149186529e-19,-5.216759477991826e-19
-0.0949000397433911,0.0013847280157150658,-3.861335133874587e-18,3.4681541821454345e-18
-0.09487101885823497,0.0014040959385699986,7.322802951580432e-18,-7.049062820573216e-18
-0.00491454109189046,0.0062330791589044416,-0.00035389514490916443,0.0008673459610708645
-0.00813827820327439,0.012868901007258286,-0.02793251854856371,0.0003708915055077555
-0.00938118374040681,0.016980706674360625,-0.0321074393963336,0.0004317676988143463
-0.00929955186951079,0.01856138637548152,-0.03209762078810227,0.0004378067500843324
-0.00016887841575802004,0.00033277521492520643,-0.011152517319684918,0.024183988163741923
-0.00016887841575802004,0.00033277521492520643,-0.0036686674927096812,0.013176354985342085
-0.00016887841575802004,0.00033277521492520643,-0.003427387965658872,0.018245774193922943
4.0880883456269405e-05,0.0011843548749336458,1.829756483355277e-07,4.645937201297453e-06
5.408215861100729e-07,1.4900047918263629e-05,-1.2373282942911741e-18,9.180528174507023e-19
0.0,0.0,2.0721477494410832e-07,5.15660254599175e-06
7.010677599854423e-08,1.607864064072794e-06,5.1996832521741556e-08,9.322294597655639e-07
7.698773717315484e-08,1.6331911279205349e-06,3.002124838418114e-08,5.295833854867196e-07
5.5105422042754774e-08,9.99105797569645e-07,7.697137825588614e-10,1.0189101246192244e-08
2.2750449756159013e-09,3.26776041404761e-08,3.566546582763567e-18,-3.057157830719841e-18
2.3210426592705293e-13,1.6257623314176986e-12,1.1002645027010752e-15,6.647195435228559e-15
0.0,0.0,2.3144111160461005e-16,7.759299323349183e-16
7.830324923739135e-17,2.4194027817976918e-16,-3.0037999833701836e-18,2.8556708223525455e-18
1.2342863336130484e-08,2.0104232754635732e-07,7.697137875300134e-10,1.0189101241749406e-08
3.26416462507017e-05,0.0009500555834505415,1.471364692596962e-07,3.7394977928671987e-06
4.34891633937814e-07,1.1992993854584367e-05,1.638950411458496e-18,-1.5364524035240586e-18
0.0,0.0,1.7348386900151401e-07,4.254033829146759e-06
7.572502663088654e-08,1.485675849633607e-06,2.1762652379764412e-08,3.5511907301285054e-07
8.760228716601892e-15,8.783750921666254e-14,2.274979492502745e-16,1.3192993905873792e-15
0.0,0.0,2.6962849560710176e-16,8.88295279900705e-16
9.12231502287912e-17,2.7697656472438807e-16,-1.5627059757812895e-18,1.4087200488459598e-18
9.173003693390011e-09,1.3914782348438846e-07,7.697137831798659e-10,1.0189101243315249e-08
3.688647702021471e-05,0.0009454668786281877,1.6568627352388504e-07,3.715974278319799e-06
4.897193372555761e-07,1.1917551273512321e-05,3.1454289654435497e-18,-3.130422667097175e-18
0.0,0.0,1.9152387565576e-07,4.18276939529713e-06
1.046341502969241e-14,9.220453513250059e-14,2.6212787814374676e-16,1.3358823685719023e-15
0.0,0.0,2.779015565358214e-16,8.858479862981796e-16
9.402216699537311e-17,2.7621348178312183e-16,-2.9497560679037907e-18,2.7963907420876657e-18
1.4445742527524094e-05,0.0003793721522799369,6.61539342625866e-08,1.5060538866631564e-06
1.955313506410375e-07,4.830085751567961e-06,-9.37690721931397e-19,7.799142529064827e-19
0.0,0.0,8.480539597969243e-08,1.8176838222983804e-06
