1.4634433564935378e-18,-3.559902758563437e-19,-2.600398554288973e-18,-4.2811250840459315e-19
0.0,0.0,2.541858614807679e-18,-1.5106106585757215e-18
0.0,0.0,-8.43592520564826e-18,-3.0190811796144353e-18
2.5057400972960035e-19,-5.3795741502509715e-20,-3.013349210990756e-18,-4.225158936053953e-20
0.0,0.0,4.352226565189237e-19,-2.2827707949098297e-19
-3.9204344451440893e-19,6.394938920785918e-20,-2.879023112324114e-19,-9.554260921824434e-20
0.0,0.0,-6.809412898668805e-19,2.7136311157494233e-19
2.315541139215724e-18,-2.956134383320392e-19,1.2274093827331778e-17,-1.3372360544212452e-18
0.0,0.0,4.021869494668798e-18,-1.2544073280889286e-18
5.884157082249866e-19,-2.438686530482837e-19,-4.777369847018218e-18,-4.43867124181349e-18
0.0,0.0,1.0220207911726225e-18,-1.0348332849852951e-18
