100,-0.104274,-0.0201859,0.0048193,-0.11792
99,-0.000586142,-0.120947,0.0504045,-0.0158634
62,0.052507,-0.0333594,0.0768727,-0.0872076
68,0.0635283,0.00235275,-0.0254232,-0.0638182
22,-0.0298636,-0.212442,-0.169398,-0.110278
21,-0.0866124,-0.146453,-0.188481,-0.0832172
24,0.020963,-0.117525,0.0626555,0.183642
5,-0.0539725,0.0939828,0.0378278,0.0465729
101,-0.033736,-0.329913,0.175318,0.0499574
43,-0.113227,0.220435,-0.015707,0.0967479
37,0.163137,-0.233477,-0.0769874,0.107341
28,0.0811468,-0.157918,-0.133037,0.0238502
27,0.0681089,-0.169069,-0.0749166,0.0815879
67,0.0667693,-0.0824701,0.0108344,-0.0108989
104,-0.0715882,0.0673979,-0.125267,0.0970172
56,0.0661364,0.0113823,0.0723701,0.0459105
51,0.0190348,-0.132701,0.0109558,0.0438011
108,-0.0198128,0.0369822,-0.102423,0.0528712
17,-0.0540335,-0.0213361,0.144134,-0.0198188
12,-0.172281,0.185018,0.0636918,0.0439685
83,0.0578699,0.198365,-0.0542464,0.00626314
74,-0.0173737,0.0719829,0.0637818,0.0148199
73,0.0919251,-0.0150859,0.130725,0.0871028
58,-0.0498563,-0.00300926,0.265946,0.0909135
6,-0.117048,-0.0575139,0.133764,0.0346078
116,-0.0955191,0.0935788,0.135776,0.0500596
111,0.0241989,0.0804762,0.0615464,-0.0118889
117,0.0404692,0.153002,-0.0526526,-0.0694256
93,0.0765551,0.0130314,0.0902925,-0.0641283
87,-0.0339134,-0.0322109,-0.0825343,0.0964263
46,-0.0966986,0.0199017,-0.0469214,0.032506
25,-0.0725958,-0.0188043,-0.0382283,-0.0346885
81,-0.040827,-0.151845,0.058385,-0.0698978
15,0.00950246,-0.0156728,-0.023979,0.0136621
118,-0.168358,0.280066,0.150544,0.0478757
14,0.110214,-0.0875988,0.00483228,-0.0760352
57,-0.0709917,0.064623,0.06229,0.0310547
48,-0.106958,-0.000535976,0.127898,0.157527
47,-0.00513231,0.000335497,0.00158057,0.124424
107,-0.0216525,-0.137683,-0.0117731,-0.0067951
20,0.0175111,-0.0441457,-0.110399,0.0947284
35,0.0825572,0.0187834,0.142244,-0.0208636
97,0.0292837,-0.0801028,-0.0657926,-0.0651506
76,0.116029,-0.451896,-0.00916313,0.0364741
7,-0.0236012,-0.17974,-0.258213,-0.0840041
60,0.100923,-0.0878739,-0.15847,0.0118586
50,-0.041913,-0.286985,0.248447,0.0523961
123,-0.0485418,-0.137782,-0.0266765,-0.0553384
122,0.0154849,-0.188796,-0.0157994,0.0597283
72,0.0173504,-0.181836,0.0905294,-0.0816038
26,-0.048341,0.0751815,0.0632363,-0.0485217
77,0.0292305,0.00100771,-0.0815219,0.0555659
90,0.0896823,0.00215197,-0.0349168,0.0370636
84,-0.0792564,-0.221453,-0.11051,-0.0331763
38,0.083147,-0.301582,0.0586237,-0.037464
66,-0.0956081,-0.0979687,-0.0537212,0.0232908
40,0.0812993,-0.0253325,-0.007465,-0.056938
36,0.0097334,0.166934,-0.0837114,0.000257401
91,-0.0959147,-0.0568654,-0.0755374,0.0414125
13,0.0500712,0.0457197,0.0863784,0.107268
98,0.051889,0.0889182,-0.1201,0.104541
41,0.039375,0.0362837,-0.117927,0.0277967
85,-0.0532096,-0.144486,-0.0391229,0.111887
64,0.0251216,0.00623443,-0.161231,-0.000506407
59,0.0865703,-0.0411818,-0.0949091,-0.00137095
71,-0.114881,-0.0210455,-0.095662,0.0688622
102,-0.0680989,0.16556,0.239631,0.272051
31,0.0331747,-0.351264,-0.127532,-0.14518
29,0.0149192,-0.0510825,0.0355727,0.0545471
113,-0.0534559,0.0292798,0.0391366,-0.0893314
69,0.0463332,0.0666982,-0.0479349,0.013352
63,0.0277357,-0.560747,0.234854,0.0591234
82,-0.00103764,-0.0577929,0.0501062,-0.0812856
112,0.0961149,0.139058,0.02882,0.0182936
110,-0.0461203,0.0356975,-0.0935003,-0.0130715
18,-0.0771787,0.189911,-0.0318726,-0.0265475
92,-0.116201,0.297247,-0.0179663,-0.0160415
86,-0.00707999,0.00144501,-0.00629362,-0.0754136
32,-0.0322452,-0.444447,-0.0490693,-0.0222844
34,-0.10726,-0.0175774,0.102403,0.035397
124,0.0065457,-0.0161005,-0.0947522,-0.0150634
120,-0.0347185,-0.0949804,0.151381,-0.0911139
119,0.0870568,0.0810759,-0.107184,-0.0794764
45,-0.0982476,0.157332,-0.0260342,0.0724871
33,0.00111186,-0.589411,0.199497,0.133084
42,-0.0272317,0.0205135,-0.0626024,-0.0800747
103,0.0812796,-0.00514489,-0.0684977,-0.0225999
78,0.00188771,0.098951,-0.0498584,-0.0704182
